crates/backend/utils/adt/float/src/builtins.rs	88	excluded-state	float.c fmgr entry frames (PG_GETARG_*/PG_RETURN_*, AggCheckCallContext, pq StringInfo ABI, soft-error node)	fmgr-frame glue: arg_varlena/agg-context/detoast seam/soft-error-context/StringInfo ABI/thread-local out-scratch — fmgr machinery is OUT per the phase-1 filter (named carve, claim row); underlying computation proved/fuzzed at core grain	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	89	excluded-state	float.c fmgr entry frames (PG_GETARG_*/PG_RETURN_*, AggCheckCallContext, pq StringInfo ABI, soft-error node)	fmgr-frame glue: arg_varlena/agg-context/detoast seam/soft-error-context/StringInfo ABI/thread-local out-scratch — fmgr machinery is OUT per the phase-1 filter (named carve, claim row); underlying computation proved/fuzzed at core grain	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	91	excluded-state	float.c fmgr entry frames (PG_GETARG_*/PG_RETURN_*, AggCheckCallContext, pq StringInfo ABI, soft-error node)	fmgr-frame glue: arg_varlena/agg-context/detoast seam/soft-error-context/StringInfo ABI/thread-local out-scratch — fmgr machinery is OUT per the phase-1 filter (named carve, claim row); underlying computation proved/fuzzed at core grain	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	92	excluded-state	float.c fmgr entry frames (PG_GETARG_*/PG_RETURN_*, AggCheckCallContext, pq StringInfo ABI, soft-error node)	fmgr-frame glue: arg_varlena/agg-context/detoast seam/soft-error-context/StringInfo ABI/thread-local out-scratch — fmgr machinery is OUT per the phase-1 filter (named carve, claim row); underlying computation proved/fuzzed at core grain	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	93	excluded-state	float.c fmgr entry frames (PG_GETARG_*/PG_RETURN_*, AggCheckCallContext, pq StringInfo ABI, soft-error node)	fmgr-frame glue: arg_varlena/agg-context/detoast seam/soft-error-context/StringInfo ABI/thread-local out-scratch — fmgr machinery is OUT per the phase-1 filter (named carve, claim row); underlying computation proved/fuzzed at core grain	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	94	excluded-state	float.c fmgr entry frames (PG_GETARG_*/PG_RETURN_*, AggCheckCallContext, pq StringInfo ABI, soft-error node)	fmgr-frame glue: arg_varlena/agg-context/detoast seam/soft-error-context/StringInfo ABI/thread-local out-scratch — fmgr machinery is OUT per the phase-1 filter (named carve, claim row); underlying computation proved/fuzzed at core grain	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	102	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	103	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	108	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	111	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	112	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	113	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	114	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	115	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	117	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	120	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	121	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	126	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	129	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	130	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	135	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	138	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	139	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	140	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	141	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	142	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	143	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	144	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	145	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	146	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	147	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	148	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	149	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	150	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	151	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	152	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	153	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
crates/backend/utils/adt/float/src/builtins.rs	154	proof-covered-unmeasured	float.c fmgr wrappers (PG_FUNCTION_ARGS bodies)	proved by wrapper-level LocalFcinfo harnesses (float-arith/float-cmp/float-agg finals at fc_ entry; hashfloat rows 451/452/443/444 incl cross-type theorem; dpi 1610) — macro-invocation lines credit per macro_attrib convention; line-credit pending the fulltree kani join	p1-lanead	pending
